source_file,experiment_id,sample_index,cumulative_depth_cm,depth_cm,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,true_state_label,segment_index
VTEST_S00.csv,VTEST_S00,1918,31.95,6.949999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1919,31.96667,6.966670000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1920,31.98333,6.983329999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1921,32.0,7.0,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1922,32.01667,7.016669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1923,32.03333,7.033329999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1924,32.05,7.049999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1925,32.06667,7.066670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1926,32.08333,7.083329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1927,32.1,7.100000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1928,32.11667,7.116669999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1929,32.13333,7.133330000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1930,32.15,7.149999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1931,32.16667,7.166670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1932,32.18333,7.183329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1933,32.2,7.200000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1934,32.21667,7.216670000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1935,32.23333,7.233330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1936,32.25,7.25,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1937,32.26667,7.266669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1938,32.28333,7.283329999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1939,32.3,7.299999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1940,32.31667,7.316670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1941,32.33333,7.333329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1942,32.35,7.350000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1943,32.36667,7.366669999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1944,32.38333,7.383330000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1945,32.4,7.399999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1946,32.41667,7.416670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1947,32.43333,7.433329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1948,32.45,7.450000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1949,32.46667,7.466670000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1950,32.48333,7.483330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1951,32.5,7.5,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1952,32.51667,7.516669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1953,32.53333,7.533329999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1954,32.55,7.549999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1955,32.56667,7.566670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1956,32.58333,7.583329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1957,32.6,7.600000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1958,32.61667,7.616669999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1959,32.63333,7.633330000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1960,32.65,7.649999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1961,32.66667,7.666670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1962,32.68333,7.683329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1963,32.7,7.700000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1964,32.71667,7.716670000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1965,32.73333,7.733330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1966,32.75,7.75,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1967,32.76667,7.766669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1968,32.78333,7.783329999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1969,32.8,7.799999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1970,32.81667,7.816670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1971,32.83333,7.833329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1972,32.85,7.850000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1973,32.86667,7.866669999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1974,32.88333,7.883330000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1975,32.9,7.899999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1976,32.91667,7.916670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1977,32.93333,7.933329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1978,32.95,7.950000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1979,32.96667,7.966670000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1980,32.98333,7.983330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1981,33.0,8.0,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1982,33.01667,8.016669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1983,33.03333,8.03333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1984,33.05,8.049999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1985,33.06667,8.066670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1986,33.08333,8.083329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1987,33.1,8.100000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1988,33.11667,8.11667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1989,33.13333,8.13333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1990,33.15,8.149999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1991,33.16667,8.166670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1992,33.18333,8.183329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1993,33.2,8.200000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1994,33.21667,8.21667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1995,33.23333,8.233330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1996,33.25,8.25,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1997,33.26667,8.266669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1998,33.28333,8.28333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,1999,33.3,8.299999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2000,33.31667,8.316670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2001,33.33333,8.333329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2002,33.35,8.350000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2003,33.36667,8.36667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2004,33.38333,8.38333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2005,33.4,8.399999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2006,33.41667,8.416670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2007,33.43333,8.433329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2008,33.45,8.450000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2009,33.46667,8.46667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2010,33.48333,8.483330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2011,33.5,8.5,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2012,33.51667,8.516669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2013,33.53333,8.53333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2014,33.55,8.549999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2015,33.56667,8.566670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2016,33.58333,8.583329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2017,33.6,8.600000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2018,33.61667,8.61667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2019,33.63333,8.63333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2020,33.65,8.649999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2021,33.66667,8.666670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2022,33.68333,8.683329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2023,33.7,8.700000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2024,33.71667,8.71667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2025,33.73333,8.733330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2026,33.75,8.75,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2027,33.76667,8.766669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2028,33.78333,8.78333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2029,33.8,8.799999999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2030,33.81667,8.816670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2031,33.83333,8.833329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2032,33.85,8.850000000000001,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2033,33.86667,8.86667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2034,33.88333,8.88333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2035,33.9,8.899999999999999,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2036,33.91667,8.916670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2037,33.93333,8.933329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2038,33.95,8.950000000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2039,33.96667,8.96667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2040,33.98333,8.983330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2041,34.0,9.0,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2042,34.01667,9.016669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2043,34.03333,9.03333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2044,34.05,9.049999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2045,34.06667,9.066670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2046,34.08333,9.083329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2047,34.1,9.1,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2048,34.11667,9.11667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2049,34.13333,9.13333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2050,34.15,9.15,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2051,34.16667,9.166670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2052,34.18333,9.183329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2053,34.2,9.200000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2054,34.21667,9.21667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2055,34.23333,9.233330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2056,34.25,9.25,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2057,34.26667,9.266669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2058,34.28333,9.28333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2059,34.3,9.299999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2060,34.31667,9.316670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2061,34.33333,9.333329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2062,34.35,9.35,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2063,34.36667,9.36667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2064,34.38333,9.38333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2065,34.4,9.4,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2066,34.41667,9.416670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2067,34.43333,9.433329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2068,34.45,9.450000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2069,34.46667,9.46667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2070,34.48333,9.483330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2071,34.5,9.5,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2072,34.51667,9.516669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2073,34.53333,9.53333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2074,34.55,9.549999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2075,34.56667,9.566670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2076,34.58333,9.583329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2077,34.6,9.6,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2078,34.61667,9.61667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2079,34.63333,9.63333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2080,34.65,9.65,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2081,34.66667,9.666670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2082,34.68333,9.683329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2083,34.7,9.700000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2084,34.71667,9.71667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2085,34.73333,9.733330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2086,34.75,9.75,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2087,34.76667,9.766669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2088,34.78333,9.78333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2089,34.8,9.799999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2090,34.81667,9.816670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2091,34.83333,9.833329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2092,34.85,9.85,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2093,34.86667,9.86667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2094,34.88333,9.88333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2095,34.9,9.9,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2096,34.91667,9.916670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2097,34.93333,9.933329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2098,34.95,9.950000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2099,34.96667,9.96667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2100,34.98333,9.983330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2101,35.0,10.0,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2102,35.01667,10.016669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2103,35.03333,10.03333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2104,35.05,10.049999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2105,35.06667,10.066670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2106,35.08333,10.083329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2107,35.1,10.1,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2108,35.11667,10.11667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2109,35.13333,10.13333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2110,35.15,10.15,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2111,35.16667,10.166670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2112,35.18333,10.183329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2113,35.2,10.200000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2114,35.21667,10.21667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2115,35.23333,10.233330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2116,35.25,10.25,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2117,35.26667,10.266669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2118,35.28333,10.28333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2119,35.3,10.299999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2120,35.31667,10.316670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2121,35.33333,10.333329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2122,35.35,10.35,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2123,35.36667,10.36667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2124,35.38333,10.38333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2125,35.4,10.4,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2126,35.41667,10.416670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2127,35.43333,10.433329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2128,35.45,10.450000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2129,35.46667,10.46667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2130,35.48333,10.483330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2131,35.5,10.5,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2132,35.51667,10.516669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2133,35.53333,10.53333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2134,35.55,10.549999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2135,35.56667,10.566670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2136,35.58333,10.583329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2137,35.6,10.6,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2138,35.61667,10.61667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2139,35.63333,10.63333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2140,35.65,10.65,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2141,35.66667,10.666670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2142,35.68333,10.683329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2143,35.7,10.700000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2144,35.71667,10.71667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2145,35.73333,10.733330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2146,35.75,10.75,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2147,35.76667,10.766669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2148,35.78333,10.78333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2149,35.8,10.799999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2150,35.81667,10.816670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2151,35.83333,10.833329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2152,35.85,10.85,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2153,35.86667,10.86667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2154,35.88333,10.88333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2155,35.9,10.9,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2156,35.91667,10.916670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2157,35.93333,10.933329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2158,35.95,10.950000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2159,35.96667,10.96667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2160,35.98333,10.983330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2161,36.0,11.0,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2162,36.01667,11.016669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2163,36.03333,11.03333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2164,36.05,11.049999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2165,36.06667,11.066670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2166,36.08333,11.083329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2167,36.1,11.1,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2168,36.11667,11.11667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2169,36.13333,11.13333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2170,36.15,11.15,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2171,36.16667,11.166670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2172,36.18333,11.183329999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2173,36.2,11.200000000000005,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2174,36.21667,11.21667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2175,36.23333,11.233330000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2176,36.25,11.25,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2177,36.26667,11.266669999999998,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2178,36.28333,11.28333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2179,36.3,11.299999999999995,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2180,36.31667,11.316670000000002,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2181,36.33333,11.333329999999997,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2182,36.35,11.35,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2183,36.36667,11.36667,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2184,36.38333,11.38333,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2185,36.4,11.4,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2186,36.41667,11.416670000000003,60,3,0,0,15,D60_S00,1
VTEST_S00.csv,VTEST_S00,2187,36.43333,11.433329999999998,60,3,0,0,15,D60_S00,1
